date,ticker,descr,low,high,close,vol,ret,bid,ask,retx
2016-09-16,XLY,Consumer Discretionary,78.16999816894531,78.57499694824219,78.51000213623047,5351536.0,-0.002153104869648814,78.5,78.51000213623047,-0.005950888618826866
2016-09-19,XLY,Consumer Discretionary,78.2699966430664,78.98999786376953,78.44999694824219,3127433.0,-0.0007642999407835305,78.44000244140625,78.44999694824219,-0.0007642999407835305
2016-09-20,XLY,Consumer Discretionary,78.30999755859375,78.87999725341797,78.51000213623047,3342216.0,0.0007648845203220844,78.51000213623047,78.5199966430664,0.0007648845203220844
2016-09-21,XLY,Consumer Discretionary,78.4000015258789,79.30999755859375,79.2699966430664,6015908.0,0.009680225513875484,79.23999786376953,79.25,0.009680225513875484
2016-09-22,XLY,Consumer Discretionary,79.5999984741211,80.0,79.8499984741211,4821435.0,0.007316789124161005,79.83999633789062,79.8499984741211,0.007316789124161005
2016-09-23,XLY,Consumer Discretionary,79.62999725341797,79.93000030517578,79.66999816894531,3891172.0,-0.002254230435937643,79.66999816894531,79.68000030517578,-0.002254230435937643
2016-09-26,XLY,Consumer Discretionary,78.69000244140625,79.44999694824219,78.79000091552734,5928319.0,-0.01104552857577801,78.80000305175781,78.80999755859375,-0.01104552857577801
2016-09-27,XLY,Consumer Discretionary,78.76000213623047,79.58999633789062,79.58999633789062,5137461.0,0.01015351433306932,79.56999969482422,79.58000183105469,0.01015351433306932
2016-09-28,XLY,Consumer Discretionary,79.33999633789062,79.8499984741211,79.80999755859375,4130322.0,0.00276418193243444,79.80000305175781,79.80999755859375,0.00276418193243444
2016-09-29,XLY,Consumer Discretionary,79.17340087890625,80.17500305175781,79.4000015258789,6361080.0,-0.005137151107192039,79.37000274658203,79.37999725341797,-0.005137151107192039
2016-09-30,XLY,Consumer Discretionary,79.5999984741211,80.27999877929688,80.04000091552734,4789737.0,0.008060446009039879,80.0199966430664,80.02999877929688,0.008060446009039879
2016-10-03,XLY,Consumer Discretionary,79.6500015258789,80.16999816894531,79.98999786376953,7726052.0,-0.000624725769739598,80.01000213623047,80.0199966430664,-0.000624725769739598
2016-10-04,XLY,Consumer Discretionary,79.55010223388672,80.31999969482422,79.70999908447266,8939143.0,-0.003500422462821007,79.75,79.76000213623047,-0.003500422462821007
2016-10-05,XLY,Consumer Discretionary,79.91000366210938,80.36000061035156,80.04000091552734,7135269.0,0.004140030592679977,80.05000305175781,80.05999755859375,0.004140030592679977
2016-10-06,XLY,Consumer Discretionary,79.61000061035156,80.25499725341797,80.0999984741211,7262545.0,0.0007495946483686566,80.11000061035156,80.12000274658203,0.0007495946483686566
2016-10-07,XLY,Consumer Discretionary,79.54000091552734,80.41000366210938,79.73999786376953,8692053.0,-0.004494389519095421,79.7300033569336,79.73999786376953,-0.004494389519095421
2016-10-10,XLY,Consumer Discretionary,79.81500244140625,80.21900177001953,79.87000274658203,2970513.0,0.001630359794944525,79.83000183105469,79.83999633789062,0.001630359794944525
2016-10-11,XLY,Consumer Discretionary,78.74099731445312,79.93000030517578,78.9000015258789,8425902.0,-0.01214474998414516,78.91999816894531,78.93000030517578,-0.01214474998414516
2016-10-12,XLY,Consumer Discretionary,78.87999725341797,79.56400299072266,79.2699966430664,3798210.0,0.004689418245106936,79.25,79.26000213623047,0.004689418245106936
2016-10-13,XLY,Consumer Discretionary,78.19000244140625,79.19000244140625,78.9800033569336,4027979.0,-0.00365829817019403,78.9800033569336,78.98999786376953,-0.00365829817019403
2016-10-14,XLY,Consumer Discretionary,78.8499984741211,79.48999786376953,78.88999938964844,3474562.0,-0.001139579224400222,78.86000061035156,78.87000274658203,-0.001139579224400222
2016-10-17,XLY,Consumer Discretionary,78.22000122070312,78.87000274658203,78.23999786376953,3628640.0,-0.008239340037107468,78.25,78.26000213623047,-0.008239340037107468
2016-10-18,XLY,Consumer Discretionary,78.6500015258789,79.19999694824219,78.76000213623047,3950181.0,0.006646271329373121,78.70999908447266,78.72000122070312,0.006646271329373121
2016-10-19,XLY,Consumer Discretionary,78.69000244140625,79.19999694824219,79.11000061035156,3256058.0,0.004443860612809658,79.11000061035156,79.12000274658203,0.004443860612809658
2016-10-20,XLY,Consumer Discretionary,78.63999938964844,79.1500015258789,78.95999908447266,4909466.0,-0.001896113273687661,78.9800033569336,78.98999786376953,-0.001896113273687661
2016-10-21,XLY,Consumer Discretionary,78.58000183105469,79.70999908447266,79.58999633789062,4797682.0,0.007978688925504684,79.58000183105469,79.58999633789062,0.007978688925504684
2016-10-24,XLY,Consumer Discretionary,79.81999969482422,80.20999908447266,80.16000366210938,3568315.0,0.007161796092987061,80.13999938964844,80.1500015258789,0.007161796092987061
2016-10-25,XLY,Consumer Discretionary,79.18000030517578,79.80000305175781,79.22000122070312,4633803.0,-0.01172657683491707,79.2300033569336,79.23999786376953,-0.01172657683491707
2016-10-26,XLY,Consumer Discretionary,78.72000122070312,79.20999908447266,78.87999725341797,4326491.0,-0.004291895311325788,78.87999725341797,78.88999938964844,-0.004291895311325788
2016-10-27,XLY,Consumer Discretionary,78.08000183105469,79.19999694824219,78.22000122070312,5335234.0,-0.008367089554667473,78.20999908447266,78.22000122070312,-0.008367089554667473
2016-10-28,XLY,Consumer Discretionary,77.75,78.56999969482422,78.04000091552734,5006087.0,-0.002301205648109317,78.04000091552734,78.05000305175781,-0.002301205648109317
2016-10-31,XLY,Consumer Discretionary,77.94000244140625,78.29499816894531,78.0999984741211,5898954.0,0.0007688052137382329,78.1500015258789,78.16000366210938,0.0007688052137382329
2016-11-01,XLY,Consumer Discretionary,76.93000030517578,78.44000244140625,77.55000305175781,11945883.0,-0.007042195182293653,77.52999877929688,77.54000091552734,-0.007042195182293653
2016-11-02,XLY,Consumer Discretionary,76.87999725341797,77.68679809570312,77.08000183105469,9695150.0,-0.006060621701180935,77.06999969482422,77.08000183105469,-0.006060621701180935
2016-11-03,XLY,Consumer Discretionary,76.69999694824219,77.58999633789062,76.87999725341797,8900837.0,-0.002594766207039356,76.87000274658203,76.87999725341797,-0.002594766207039356
2016-11-04,XLY,Consumer Discretionary,76.61000061035156,77.38999938964844,76.7300033569336,8912152.0,-0.001951013342477381,76.70999908447266,76.72000122070312,-0.001951013342477381
2016-11-07,XLY,Consumer Discretionary,77.58999633789062,78.51000213623047,78.5,7143701.0,0.02306785620748997,78.47000122070312,78.4800033569336,0.02306785620748997
2016-11-08,XLY,Consumer Discretionary,78.30000305175781,79.1500015258789,78.81999969482422,5325195.0,0.004076429177075624,78.83999633789062,78.8499984741211,0.004076429177075624
2016-11-09,XLY,Consumer Discretionary,76.9800033569336,79.12000274658203,78.9800033569336,11425598.0,0.002029988216236234,78.9800033569336,78.98999786376953,0.002029988216236234
2016-11-10,XLY,Consumer Discretionary,78.66999816894531,80.1500015258789,79.2699966430664,16685235.0,0.003671730402857065,79.26000213623047,79.2699966430664,0.003671730402857065
2016-11-11,XLY,Consumer Discretionary,78.91999816894531,79.83000183105469,79.72000122070312,6039266.0,0.005676858592778444,79.7300033569336,79.73999786376953,0.005676858592778444
2016-11-14,XLY,Consumer Discretionary,79.62999725341797,80.32640075683594,79.7300033569336,6329677.0,0.0001254658272955567,79.70999908447266,79.72000122070312,0.0001254658272955567
2016-11-15,XLY,Consumer Discretionary,79.62000274658203,80.1500015258789,80.04000091552734,6010155.0,0.003888091538101435,80.01000213623047,80.0199966430664,0.003888091538101435
2016-11-16,XLY,Consumer Discretionary,79.76000213623047,80.4800033569336,80.4800033569336,3993203.0,0.005497281905263662,80.44999694824219,80.45999908447266,0.005497281905263662
2016-11-17,XLY,Consumer Discretionary,80.38999938964844,81.44999694824219,81.44999694824219,5701050.0,0.01205260399729013,81.43000030517578,81.44000244140625,0.01205260399729013
2016-11-18,XLY,Consumer Discretionary,81.0999984741211,81.58000183105469,81.19999694824219,4293571.0,-0.003069367725402117,81.1500015258789,81.16000366210938,-0.003069367725402117
2016-11-21,XLY,Consumer Discretionary,81.23999786376953,81.7300033569336,81.7300033569336,4763423.0,0.006527172867208719,81.66999816894531,81.68000030517578,0.006527172867208719
2016-11-22,XLY,Consumer Discretionary,81.9000015258789,82.7699966430664,82.69999694824219,5750061.0,0.01186826825141907,82.66999816894531,82.68000030517578,0.01186826825141907
2016-11-23,XLY,Consumer Discretionary,82.5,82.82499694824219,82.77999877929688,4437205.0,0.0009673740714788437,82.75,82.76000213623047,0.0009673740714788437
2016-11-25,XLY,Consumer Discretionary,82.77999877929688,83.06999969482422,82.9800033569336,4271318.0,0.002416097791865468,82.95999908447266,82.97000122070312,0.002416097791865468
2016-11-28,XLY,Consumer Discretionary,82.1500015258789,82.79000091552734,82.31999969482422,5146847.0,-0.007953767664730549,82.31999969482422,82.33000183105469,-0.007953767664730549
2016-11-29,XLY,Consumer Discretionary,82.31999969482422,82.66999816894531,82.54000091552734,4367618.0,0.002672512317076325,82.5199966430664,82.52999877929688,0.002672512317076325
2016-11-30,XLY,Consumer Discretionary,81.83000183105469,82.54000091552734,81.8499984741211,5066564.0,-0.00835961289703846,81.81999969482422,81.83000183105469,-0.00835961289703846
2016-12-01,XLY,Consumer Discretionary,81.62999725341797,82.30999755859375,81.88999938964844,9366082.0,0.0004887100076302886,81.87000274658203,81.88999938964844,0.0004887100076302886
2016-12-02,XLY,Consumer Discretionary,81.33999633789062,82.12000274658203,81.44000244140625,7657527.0,-0.005495139397680759,81.43000030517578,81.44000244140625,-0.005495139397680759
2016-12-05,XLY,Consumer Discretionary,81.43000030517578,82.46499633789062,82.33000183105469,8105186.0,0.01092828251421452,82.25,82.26000213623047,0.01092828251421452
2016-12-06,XLY,Consumer Discretionary,82.14700317382812,82.52999877929688,82.5199966430664,7033303.0,0.002307722577825189,82.5,82.51000213623047,0.002307722577825189
2016-12-07,XLY,Consumer Discretionary,82.45999908447266,84.16000366210938,84.12000274658203,7972115.0,0.01938931457698345,84.02999877929688,84.04000091552734,0.01938931457698345
2016-12-08,XLY,Consumer Discretionary,83.93000030517578,84.33999633789062,84.12000274658203,5605852.0,0.0,84.12000274658203,84.12999725341797,0.0
2016-12-09,XLY,Consumer Discretionary,83.875,84.31999969482422,84.30999755859375,4801567.0,0.002258616266772151,84.29000091552734,84.30000305175781,0.002258616266772151
2016-12-12,XLY,Consumer Discretionary,83.43000030517578,84.27999877929688,83.61000061035156,5942154.0,-0.008302656933665276,83.62000274658203,83.62999725341797,-0.008302656933665276
2016-12-13,XLY,Consumer Discretionary,83.6500015258789,84.68329620361328,84.36000061035156,4824205.0,0.00897021871060133,84.33000183105469,84.33999633789062,0.00897021871060133
2016-12-14,XLY,Consumer Discretionary,83.63999938964844,84.51000213623047,83.79000091552734,8457288.0,-0.006756753195077181,83.77999877929688,83.79000091552734,-0.006756753195077181
2016-12-15,XLY,Consumer Discretionary,83.54000091552734,84.16999816894531,83.58999633789062,6109437.0,-0.002386974170804024,83.56999969482422,83.58000183105469,-0.002386974170804024
2016-12-16,XLY,Consumer Discretionary,82.56999969482422,83.37999725341797,82.69000244140625,9868723.0,-0.004880175925791264,82.69999694824219,82.70999908447266,-0.01076676603406668
2016-12-19,XLY,Consumer Discretionary,82.69000244140625,83.34500122070312,82.91000366210938,3786132.0,0.002660554135218263,82.9000015258789,82.91000366210938,0.002660554135218263
2016-12-20,XLY,Consumer Discretionary,83.0199966430664,83.68000030517578,83.56999969482422,4034205.0,0.007960391230881214,83.54000091552734,83.55000305175781,0.007960391230881214
2016-12-21,XLY,Consumer Discretionary,83.33999633789062,83.62000274658203,83.52999877929688,2702817.0,-0.0004786516074091196,83.5,83.51000213623047,-0.0004786516074091196
2016-12-22,XLY,Consumer Discretionary,82.49500274658203,83.41000366210938,82.62999725341797,4461019.0,-0.01077459007501602,82.63999938964844,82.6500015258789,-0.01077459007501602
2016-12-23,XLY,Consumer Discretionary,82.35099792480469,82.76499938964844,82.44999694824219,2836955.0,-0.00217838934622705,82.45999908447266,82.47000122070312,-0.00217838934622705
2016-12-27,XLY,Consumer Discretionary,82.51000213623047,83.0999984741211,82.7699966430664,6101058.0,0.003881136421114206,82.73999786376953,82.75,0.003881136421114206
2016-12-28,XLY,Consumer Discretionary,82.18000030517578,83.02999877929688,82.19999694824219,3857667.0,-0.006886549759656191,82.20999908447266,82.22000122070312,-0.006886549759656191
2016-12-29,XLY,Consumer Discretionary,81.9000015258789,82.4800033569336,82.08999633789062,2566291.0,-0.001338206930086017,82.0999984741211,82.11000061035156,-0.001338206930086017
2016-12-30,XLY,Consumer Discretionary,81.1500015258789,82.3499984741211,81.4000015258789,4809130.0,-0.008405345492064953,81.41000366210938,81.41999816894531,-0.008405345492064953
2017-01-03,XLY,Consumer Discretionary,81.37999725341797,82.33999633789062,81.87999725341797,14050515.0,0.005896753165870905,81.8499984741211,81.87999725341797,0.005896753165870905
2017-01-04,XLY,Consumer Discretionary,82.16000366210938,83.05999755859375,82.97000122070312,5493835.0,0.0133122131228447,82.94000244140625,82.94999694824219,0.0133122131228447
2017-01-05,XLY,Consumer Discretionary,82.44000244140625,82.94000244140625,82.91000366210938,4396660.0,-0.0007231234922073781,82.88999938964844,82.91000366210938,-0.0007231234922073781
2017-01-06,XLY,Consumer Discretionary,82.58000183105469,83.56999969482422,83.31999969482422,6538097.0,0.004945073276758194,83.2699966430664,83.27999877929688,0.004945073276758194
2017-01-09,XLY,Consumer Discretionary,83.0999984741211,83.47000122070312,83.25,3855613.0,-0.0008401307859458029,83.19999694824219,83.20999908447266,-0.0008401307859458029
2017-01-10,XLY,Consumer Discretionary,83.0999984741211,83.85600280761719,83.55000305175781,5174829.0,0.003603640245273709,83.5199966430664,83.52999877929688,0.003603640245273709
2017-01-11,XLY,Consumer Discretionary,83.22000122070312,83.7300033569336,83.7300033569336,5388656.0,0.002154402201995254,83.70999908447266,83.7300033569336,0.002154402201995254
2017-01-12,XLY,Consumer Discretionary,82.9749984741211,83.75,83.6500015258789,4282285.0,-0.0009554738644510508,83.68000030517578,83.69000244140625,-0.0009554738644510508
2017-01-13,XLY,Consumer Discretionary,83.69999694824219,84.03990173339844,83.95999908447266,2808352.0,0.003705888288095593,83.94000244140625,83.94999694824219,0.003705888288095593
2017-01-17,XLY,Consumer Discretionary,83.70999908447266,84.37989807128906,84.0999984741211,4325927.0,0.001667453441768885,84.11000061035156,84.12000274658203,0.001667453441768885
2017-01-18,XLY,Consumer Discretionary,83.66000366210938,84.12999725341797,83.94999694824219,2910097.0,-0.001783609157428145,83.9800033569336,83.98999786376953,-0.001783609157428145
2017-01-19,XLY,Consumer Discretionary,83.5,84.36000061035156,83.69000244140625,4162977.0,-0.003097016364336014,83.69000244140625,83.69999694824219,-0.003097016364336014
2017-01-20,XLY,Consumer Discretionary,83.66000366210938,84.1500015258789,83.93000030517578,5491896.0,0.002867700532078743,83.9000015258789,83.91000366210938,0.002867700532078743
2017-01-23,XLY,Consumer Discretionary,83.47000122070312,84.0199966430664,83.98999786376953,8552873.0,0.0007148523582145572,83.9800033569336,83.98999786376953,0.0007148523582145572
2017-01-24,XLY,Consumer Discretionary,83.97000122070312,84.7699966430664,84.68000030517578,4797237.0,0.008215293288230896,84.66000366210938,84.66999816894531,0.008215293288230896
2017-01-25,XLY,Consumer Discretionary,84.94999694824219,85.28990173339844,85.19999694824219,3669079.0,0.006140725687146187,85.16000366210938,85.16999816894531,0.006140725687146187
2017-01-26,XLY,Consumer Discretionary,85.06999969482422,85.63500213623047,85.33000183105469,3904985.0,0.00152587890625,85.33999633789062,85.3499984741211,0.00152587890625
2017-01-27,XLY,Consumer Discretionary,84.75,85.5,85.05999755859375,4510839.0,-0.003164236200973392,85.06999969482422,85.08000183105469,-0.003164236200973392
2017-01-30,XLY,Consumer Discretionary,84.19000244140625,85.02999877929688,84.95999908447266,3789634.0,-0.001175622805021703,85.0,85.01000213623047,-0.001175622805021703
2017-01-31,XLY,Consumer Discretionary,84.21499633789062,84.83000183105469,84.83000183105469,4745017.0,-0.001530099543742836,84.80000305175781,84.80999755859375,-0.001530099543742836
2017-02-01,XLY,Consumer Discretionary,84.36000061035156,85.12000274658203,84.66999816894531,5206771.0,-0.001886168378405273,84.63999938964844,84.6500015258789,-0.001886168378405273
2017-02-02,XLY,Consumer Discretionary,84.44000244140625,84.97000122070312,84.5999984741211,4081031.0,-0.0008267355151474476,84.56999969482422,84.58000183105469,-0.0008267355151474476
2017-02-03,XLY,Consumer Discretionary,84.18000030517578,84.62999725341797,84.48999786376953,3652143.0,-0.00130024366080761,84.45999908447266,84.47000122070312,-0.00130024366080761
2017-02-06,XLY,Consumer Discretionary,84.0999984741211,84.44999694824219,84.23999786376953,3939267.0,-0.002958930097520351,84.2300033569336,84.23999786376953,-0.002958930097520351
2017-02-07,XLY,Consumer Discretionary,84.06999969482422,84.41000366210938,84.16000366210938,5725555.0,-0.0009495987906120718,84.12999725341797,84.13999938964844,-0.0009495987906120718
2017-02-08,XLY,Consumer Discretionary,84.16000366210938,84.7750015258789,84.68000030517578,4129895.0,0.006178666837513447,84.6500015258789,84.66000366210938,0.006178666837513447
2017-02-09,XLY,Consumer Discretionary,84.70999908447266,85.41999816894531,85.20999908447266,3529175.0,0.006258842535316944,85.20999908447266,85.22000122070312,0.006258842535316944
2017-02-10,XLY,Consumer Discretionary,85.29000091552734,85.76000213623047,85.7300033569336,3826000.0,0.006102620158344507,85.69999694824219,85.70999908447266,0.006102620158344507
2017-02-13,XLY,Consumer Discretionary,85.70999908447266,86.04499816894531,85.83000183105469,4408807.0,0.001166434958577156,85.79000091552734,85.80000305175781,0.001166434958577156
2017-02-14,XLY,Consumer Discretionary,85.76000213623047,86.31999969482422,86.31999969482422,3168130.0,0.005708934739232063,86.30000305175781,86.30999755859375,0.005708934739232063
2017-02-15,XLY,Consumer Discretionary,86.02999877929688,86.79499816894531,86.7699966430664,4754897.0,0.005213125143200159,86.73999786376953,86.75,0.005213125143200159
2017-02-16,XLY,Consumer Discretionary,86.16999816894531,86.77130126953125,86.33000183105469,3082517.0,-0.005070817656815052,86.3499984741211,86.36000061035156,-0.005070817656815052
2017-02-17,XLY,Consumer Discretionary,86.11000061035156,86.61000061035156,86.61000061035156,3878574.0,0.003243354149162769,86.58000183105469,86.58999633789062,0.003243354149162769
2017-02-21,XLY,Consumer Discretionary,86.77999877929688,87.30000305175781,87.11000061035156,3591388.0,0.005773005541414022,87.08999633789062,87.0999984741211,0.005773005541414022
2017-02-22,XLY,Consumer Discretionary,86.93000030517578,87.20999908447266,87.11000061035156,2245593.0,0.0,87.13999938964844,87.1500015258789,0.0
2017-02-23,XLY,Consumer Discretionary,86.44999694824219,87.31999969482422,86.5199966430664,3468703.0,-0.006773090921342373,86.52999877929688,86.54000091552734,-0.006773090921342373
2017-02-24,XLY,Consumer Discretionary,86.18000030517578,86.91999816894531,86.91999816894531,4846313.0,0.00462322635576129,86.9000015258789,86.91000366210938,0.00462322635576129
2017-02-27,XLY,Consumer Discretionary,86.66000366210938,87.07499694824219,87.0199966430664,3452412.0,0.001150465686805546,86.98999786376953,87.0,0.001150465686805546
2017-02-28,XLY,Consumer Discretionary,86.30000305175781,86.80999755859375,86.37000274658203,4089516.0,-0.007469477597624063,86.41999816894531,86.43000030517578,-0.007469477597624063
2017-03-01,XLY,Consumer Discretionary,87.0199966430664,87.58000183105469,87.33999633789062,8634802.0,0.01123067643493414,87.27999877929688,87.29000091552734,0.01123067643493414
2017-03-02,XLY,Consumer Discretionary,87.05999755859375,87.43000030517578,87.12999725341797,3935376.0,-0.002404386177659035,87.16000366210938,87.16999816894531,-0.002404386177659035
2017-03-03,XLY,Consumer Discretionary,86.68000030517578,87.22000122070312,87.0,3281538.0,-0.001491991919465363,86.9800033569336,86.98999786376953,-0.001491991919465363
2017-03-06,XLY,Consumer Discretionary,86.38999938964844,86.80999755859375,86.72000122070312,2602736.0,-0.003218376776203513,86.69999694824219,86.70999908447266,-0.003218376776203513
2017-03-07,XLY,Consumer Discretionary,86.33999633789062,86.7300033569336,86.44000244140625,3073900.0,-0.003228768240660429,86.43000030517578,86.44000244140625,-0.003228768240660429
2017-03-08,XLY,Consumer Discretionary,86.54000091552734,86.95999908447266,86.80000305175781,2609528.0,0.004164745565503836,86.7699966430664,86.77999877929688,0.004164745565503836
2017-03-09,XLY,Consumer Discretionary,86.47000122070312,86.97000122070312,86.72000122070312,2746929.0,-0.0009216800681315362,86.7300033569336,86.73999786376953,-0.0009216800681315362
2017-03-10,XLY,Consumer Discretionary,86.66999816894531,87.18000030517578,86.8499984741211,3506602.0,0.001499045756645501,86.86000061035156,86.87000274658203,0.001499045756645501
2017-03-13,XLY,Consumer Discretionary,86.79499816894531,87.11000061035156,87.08000183105469,2491102.0,0.002648282796144485,87.05000305175781,87.05999755859375,0.002648282796144485
2017-03-14,XLY,Consumer Discretionary,86.7699966430664,87.19999694824219,87.05999755859375,3892828.0,-0.0002297229220857844,87.04000091552734,87.05000305175781,-0.0002297229220857844
2017-03-15,XLY,Consumer Discretionary,86.94999694824219,87.69000244140625,87.5199966430664,3736900.0,0.005283702164888382,87.5,87.51000213623047,0.005283702164888382
2017-03-16,XLY,Consumer Discretionary,87.41000366210938,87.74500274658203,87.51000213623047,6264710.0,-0.0001141968386946246,87.54000091552734,87.55000305175781,-0.0001141968386946246
2017-03-17,XLY,Consumer Discretionary,87.0999984741211,87.52999877929688,87.36000061035156,4714252.0,0.001263118116185069,87.33999633789062,87.3499984741211,-0.001714107231236994
2017-03-20,XLY,Consumer Discretionary,86.98269653320312,87.44999694824219,87.15399932861328,2639009.0,-0.002358073368668556,87.1500015258789,87.16000366210938,-0.002358073368668556
2017-03-21,XLY,Consumer Discretionary,85.99109649658203,87.48999786376953,86.05000305175781,4645729.0,-0.01266719028353691,86.06999969482422,86.08000183105469,-0.01266719028353691
2017-03-22,XLY,Consumer Discretionary,85.6500015258789,86.2699966430664,86.1500015258789,6101146.0,0.001162097323685884,86.16999816894531,86.18000030517578,0.001162097323685884
2017-03-23,XLY,Consumer Discretionary,86.0999984741211,86.80000305175781,86.3499984741211,3636969.0,0.002321496838703752,86.36000061035156,86.37000274658203,0.002321496838703752
2017-03-24,XLY,Consumer Discretionary,86.19000244140625,86.83999633789062,86.55999755859375,3311136.0,0.002431952394545078,86.5199966430664,86.52999877929688,0.002431952394545078
2017-03-27,XLY,Consumer Discretionary,85.70999908447266,86.67500305175781,86.52999877929688,4904103.0,-0.0003465663176029921,86.5199966430664,86.52999877929688,-0.0003465663176029921
2017-03-28,XLY,Consumer Discretionary,86.37000274658203,87.37999725341797,87.19000244140625,4155009.0,0.007627455051988363,87.18000030517578,87.19000244140625,0.007627455051988363
2017-03-29,XLY,Consumer Discretionary,87.0999984741211,87.7699966430664,87.70999908447266,4561723.0,0.005963948089629412,87.68000030517578,87.69000244140625,0.005963948089629412
2017-03-30,XLY,Consumer Discretionary,87.47000122070312,87.94999694824219,87.94000244140625,4682572.0,0.002622316358610988,87.91000366210938,87.91999816894531,0.002622316358610988
2017-03-31,XLY,Consumer Discretionary,87.7699966430664,88.16999816894531,87.94999694824219,2379291.0,0.0001136514256359078,87.91999816894531,87.93000030517578,0.0001136514256359078
2017-04-03,XLY,Consumer Discretionary,87.0999984741211,88.01000213623047,87.5999984741211,6155978.0,-0.003979516681283712,87.56999969482422,87.58000183105469,-0.003979516681283712
2017-04-04,XLY,Consumer Discretionary,87.2699966430664,87.58999633789062,87.45999908447266,4324377.0,-0.001598166534677148,87.41999816894531,87.43000030517578,-0.001598166534677148
2017-04-05,XLY,Consumer Discretionary,87.12999725341797,88.26000213623047,87.25,4350940.0,-0.002401087200269103,87.2300033569336,87.23999786376953,-0.002401087200269103
2017-04-06,XLY,Consumer Discretionary,87.2699966430664,87.80000305175781,87.5199966430664,2913884.0,0.003094517393037677,87.55000305175781,87.55999755859375,0.003094517393037677
2017-04-07,XLY,Consumer Discretionary,87.1364974975586,87.55999755859375,87.26000213623047,3908262.0,-0.002970686880871654,87.23999786376953,87.25,-0.002970686880871654
2017-04-10,XLY,Consumer Discretionary,87.26000213623047,87.87999725341797,87.58000183105469,2398145.0,0.003667197888717055,87.55000305175781,87.55999755859375,0.003667197888717055
2017-04-11,XLY,Consumer Discretionary,86.87999725341797,87.69000244140625,87.51000213623047,5469075.0,-0.0007992657483555377,87.51000213623047,87.5199966430664,-0.0007992657483555377
2017-04-12,XLY,Consumer Discretionary,87.08999633789062,87.54989624023438,87.16000366210938,2461603.0,-0.003999525215476751,87.13999938964844,87.1500015258789,-0.003999525215476751
2017-04-13,XLY,Consumer Discretionary,86.55000305175781,87.32499694824219,86.55000305175781,4688801.0,-0.006998629774898291,86.58000183105469,86.58999633789062,-0.006998629774898291
2017-04-17,XLY,Consumer Discretionary,86.7699966430664,87.44000244140625,87.44000244140625,3477605.0,0.01028306595981121,87.41000366210938,87.41999816894531,0.01028306595981121
2017-04-18,XLY,Consumer Discretionary,87.01000213623047,87.58999633789062,87.44999694824219,2554196.0,0.000114301306894049,87.45999908447266,87.47000122070312,0.000114301306894049
2017-04-19,XLY,Consumer Discretionary,87.45999908447266,88.08999633789062,87.52999877929688,3736547.0,0.0009148294338956475,87.54000091552734,87.55000305175781,0.0009148294338956475
2017-04-20,XLY,Consumer Discretionary,87.87000274658203,88.62000274658203,88.44999694824219,4386207.0,0.01051066163927317,88.41999816894531,88.43000030517578,0.01051066163927317
2017-04-21,XLY,Consumer Discretionary,88.02999877929688,88.41999816894531,88.25,3852436.0,-0.002261130139231682,88.23999786376953,88.25,-0.002261130139231682
2017-04-24,XLY,Consumer Discretionary,88.72000122070312,89.20899963378906,88.81999969482422,4243034.0,0.006458919961005449,88.79000091552734,88.80000305175781,0.006458919961005449
2017-04-25,XLY,Consumer Discretionary,89.12000274658203,89.6449966430664,89.5199966430664,5404552.0,0.007881073281168938,89.5,89.51000213623047,0.007881073281168938
2017-04-26,XLY,Consumer Discretionary,89.62999725341797,90.31749725341797,89.94000244140625,4082207.0,0.004691754002124071,89.94000244140625,89.94999694824219,0.004691754002124071
2017-04-27,XLY,Consumer Discretionary,90.16999816894531,90.54499816894531,90.41999816894531,3663998.0,0.005336843430995941,90.44999694824219,90.45999908447266,0.005336843430995941
2017-04-28,XLY,Consumer Discretionary,89.94999694824219,90.77999877929688,90.05999755859375,5059755.0,-0.003981426823884249,90.05000305175781,90.05999755859375,-0.003981426823884249
2017-05-01,XLY,Consumer Discretionary,90.0740966796875,90.5199966430664,90.18000030517578,5913870.0,0.001332475570961833,90.13999938964844,90.1500015258789,0.001332475570961833
2017-05-02,XLY,Consumer Discretionary,89.75,90.27999877929688,90.27999877929688,3960601.0,0.001108876429498196,90.26000213623047,90.2699966430664,0.001108876429498196
2017-05-03,XLY,Consumer Discretionary,89.48999786376953,90.44999694824219,89.75,2816743.0,-0.005870611406862736,89.7300033569336,89.73999786376953,-0.005870611406862736
2017-05-04,XLY,Consumer Discretionary,89.2699966430664,89.81999969482422,89.61000061035156,5339638.0,-0.001559881726279855,89.63999938964844,89.6500015258789,-0.001559881726279855
2017-05-05,XLY,Consumer Discretionary,89.52999877929688,90.16999816894531,90.16999816894531,3219275.0,0.006249275058507919,90.13999938964844,90.1500015258789,0.006249275058507919
2017-05-08,XLY,Consumer Discretionary,90.01499938964844,90.51000213623047,90.33999633789062,2506161.0,0.001885307487100363,90.36000061035156,90.37000274658203,0.001885307487100363
2017-05-09,XLY,Consumer Discretionary,90.37000274658203,90.93000030517578,90.86000061035156,10257768.0,0.005756080150604248,90.83000183105469,90.83999633789062,0.005756080150604248
2017-05-10,XLY,Consumer Discretionary,90.21499633789062,90.58000183105469,90.55000305175781,3518774.0,-0.003411815501749516,90.55000305175781,90.55999755859375,-0.003411815501749516
